X,Y
0.08076990172704542,0.24808988764044942
0.08076990172704542,0.24898876404494383
0.08111879979066117,0.24898876404494383
0.08111879979066117,0.24943820224719102
0.08117694946793046,0.24943820224719102
0.08117694946793046,0.2498876404494382
0.08135139849973833,0.2498876404494382
0.08135139849973833,0.2503370786516854
0.0821073443042391,0.2503370786516854
0.0821073443042391,0.2512359550561798
0.08257254172239344,0.2512359550561798
0.08257254172239344,0.251685393258427
0.08309588881781706,0.251685393258427
0.08309588881781706,0.25213483146067417
0.08321218817235565,0.25213483146067417
0.08321218817235565,0.25258426966292136
0.08327033784962494,0.25258426966292136
0.08327033784962494,0.25348314606741573
0.08332848752689423,0.25348314606741573
0.08332848752689423,0.2539325842696629
0.08385183462231785,0.2539325842696629
0.08385183462231785,0.2548314606741573
0.08390998429958714,0.2548314606741573
0.08390998429958714,0.2552808988764045
0.08425888236320288,0.2552808988764045
0.08425888236320288,0.25573033707865167
0.0847822294586265,0.25573033707865167
0.0847822294586265,0.25662921348314605
0.08495667849043438,0.25662921348314605
0.08495667849043438,0.25797752808988766
0.08507297784497296,0.25797752808988766
0.08507297784497296,0.25842696629213485
0.08559632494039658,0.25842696629213485
0.08559632494039658,0.25887640449438204
0.08600337268128162,0.25887640449438204
0.08600337268128162,0.2602247191011236
0.08606152235855091,0.2602247191011236
0.08606152235855091,0.2606741573033708
0.08617782171308949,0.2606741573033708
0.08617782171308949,0.26157303370786517
0.08635227074489736,0.26157303370786517
0.08635227074489736,0.26202247191011235
0.08641042042216665,0.26202247191011235
0.08641042042216665,0.26292134831460673
0.08664301913124382,0.26292134831460673
0.08664301913124382,0.2633707865168539
0.08693376751759027,0.2633707865168539
0.08693376751759027,0.2638202247191011
0.08710821654939815,0.2638202247191011
0.08710821654939815,0.2642696629213483
0.08728266558120602,0.2642696629213483
0.08728266558120602,0.2647191011235955
0.0873989649357446,0.2647191011235955
0.0873989649357446,0.2651685393258427
0.08768971332209106,0.2651685393258427
0.08768971332209106,0.2656179775280899
0.08792231203116822,0.2656179775280899
0.08792231203116822,0.2660674157303371
0.0881549107402454,0.2660674157303371
0.0881549107402454,0.2665168539325843
0.08850380880386113,0.2665168539325843
0.08850380880386113,0.2669662921348315
0.08914345525382335,0.2669662921348315
0.08914345525382335,0.26741573033707866
0.08931790428563122,0.26741573033707866
0.08931790428563122,0.26786516853932585
0.0893760539629005,0.26786516853932585
0.0893760539629005,0.2687640449438202
0.08978310170378555,0.2687640449438202
0.08978310170378555,0.2692134831460674
0.090073850090132,0.2692134831460674
0.090073850090132,0.27101123595505616
0.09024829912193988,0.27101123595505616
0.09024829912193988,0.27146067415730335
0.09036459847647846,0.27146067415730335
0.09036459847647846,0.2723595505617977
0.09088794557190208,0.2723595505617977
0.09088794557190208,0.27280898876404497
0.09135314299005641,0.27280898876404497
0.09135314299005641,0.27325842696629216
0.09152759202186428,0.27325842696629216
0.09152759202186428,0.27370786516853934
0.09164389137640286,0.27370786516853934
0.09164389137640286,0.2746067415730337
0.09181834040821074,0.2746067415730337
0.09181834040821074,0.2750561797752809
0.09216723847182648,0.2750561797752809
0.09216723847182648,0.2755056179775281
0.09292318427632727,0.2755056179775281
0.09292318427632727,0.2759550561797753
0.09327208233994301,0.2759550561797753
0.09327208233994301,0.27775280898876403
0.09338838169448159,0.27775280898876403
0.09338838169448159,0.2782022471910112
0.09350468104902018,0.2782022471910112
0.09350468104902018,0.2791011235955056
0.09391172878990521,0.2791011235955056
0.09391172878990521,0.28
0.09420247717625167,0.28
0.09420247717625167,0.2804494382022472
0.09431877653079025,0.2804494382022472
0.09431877653079025,0.2813483146067416
0.094667674594406,0.2813483146067416
0.094667674594406,0.2817977528089888
0.09484212362621387,0.2817977528089888
0.09484212362621387,0.28224719101123596
0.09507472233529105,0.28224719101123596
0.09507472233529105,0.28269662921348315
0.09548177007617607,0.28269662921348315
0.09548177007617607,0.28314606741573034
0.09559806943071467,0.28314606741573034
0.09559806943071467,0.28359550561797753
0.09588881781706111,0.28359550561797753
0.09588881781706111,0.2840449438202247
0.09606326684886898,0.2840449438202247
0.09606326684886898,0.2849438202247191
0.09612141652613827,0.2849438202247191
0.09612141652613827,0.28584269662921347
0.09617956620340758,0.28584269662921347
0.09617956620340758,0.28629213483146065
0.09635401523521545,0.28629213483146065
0.09635401523521545,0.28674157303370784
0.0966447636215619,0.28674157303370784
0.0966447636215619,0.28719101123595503
0.09681921265336978,0.28719101123595503
0.09681921265336978,0.2876404494382023
0.09693551200790836,0.2876404494382023
0.09693551200790836,0.28808988764044946
0.0973425597487934,0.28808988764044946
0.0973425597487934,0.28853932584269665
0.09745885910333198,0.28853932584269665
0.09745885910333198,0.28898876404494384
0.09804035587602489,0.28898876404494384
0.09804035587602489,0.289438202247191
0.09827295458510205,0.289438202247191
0.09827295458510205,0.2907865168539326
0.09844740361690993,0.2907865168539326
0.09844740361690993,0.2912359550561798
0.0986218526487178,0.2912359550561798
0.0986218526487178,0.2930337078651685
0.09926149909868,0.2930337078651685
0.09926149909868,0.2943820224719101
0.09949409780775717,0.2943820224719101
0.09949409780775717,0.2952808988764045
0.09955224748502646,0.2952808988764045
0.09955224748502646,0.2957303370786517
0.09961039716229575,0.2957303370786517
0.09961039716229575,0.2966292134831461
0.09966854683956504,0.2966292134831461
0.09966854683956504,0.29707865168539327
0.10094783973948944,0.29707865168539327
0.10094783973948944,0.29752808988764046
0.10112228877129732,0.29752808988764046
0.10112228877129732,0.29797752808988764
0.10118043844856661,0.29797752808988764
0.10118043844856661,0.29842696629213483
0.10152933651218236,0.29842696629213483
0.10152933651218236,0.2993258426966292
0.10211083328487527,0.2993258426966292
0.10211083328487527,0.2997752808988764
0.10216898296214456,0.2997752808988764
0.10216898296214456,0.3002247191011236
0.10228528231668314,0.3002247191011236
0.10228528231668314,0.30067415730337077
0.10234343199395243,0.30067415730337077
0.10234343199395243,0.30112359550561796
0.10240158167122172,0.30112359550561796
0.10240158167122172,0.30157303370786515
0.1026341803802989,0.30157303370786515
0.1026341803802989,0.30202247191011233
0.10286677908937605,0.30202247191011233
0.10286677908937605,0.30292134831460676
0.10309937779845321,0.30292134831460676
0.10309937779845321,0.30337078651685395
0.1032156771529918,0.30337078651685395
0.1032156771529918,0.30382022471910114
0.10333197650753038,0.30382022471910114
0.10333197650753038,0.3042696629213483
0.10344827586206896,0.3042696629213483
0.10344827586206896,0.3047191011235955
0.10379717392568472,0.3047191011235955
0.10379717392568472,0.3051685393258427
0.10432052102110834,0.3051685393258427
0.10432052102110834,0.3056179775280899
0.10496016747107054,0.3056179775280899
0.10496016747107054,0.30651685393258427
0.10501831714833983,0.30651685393258427
0.10501831714833983,0.30696629213483145
0.10530906553468629,0.30696629213483145
0.10530906553468629,0.30786516853932583
0.10565796359830203,0.30786516853932583
0.10565796359830203,0.308314606741573
0.1058905623073792,0.308314606741573
0.1058905623073792,0.3087640449438202
0.10629761004826423,0.3087640449438202
0.10629761004826423,0.3092134831460674
0.10647205908007211,0.3092134831460674
0.10647205908007211,0.3096629213483146
0.1065302087573414,0.3096629213483146
0.1065302087573414,0.310561797752809
0.10670465778914927,0.310561797752809
0.10670465778914927,0.3110112359550562
0.10699540617549573,0.3110112359550562
0.10699540617549573,0.3119101123595506
0.10711170553003431,0.3119101123595506
0.10711170553003431,0.31235955056179776
0.1071698552073036,0.31235955056179776
0.1071698552073036,0.31280898876404495
0.10722800488457289,0.31280898876404495
0.10722800488457289,0.31325842696629214
0.10740245391638076,0.31325842696629214
0.10740245391638076,0.3137078651685393
0.1078095016572658,0.3137078651685393
0.1078095016572658,0.3146067415730337
0.10804210036634297,0.3146067415730337
0.10804210036634297,0.3150561797752809
0.10815839972088155,0.3150561797752809
0.10815839972088155,0.31595505617977526
0.10833284875268942,0.31595505617977526
0.10833284875268942,0.31640449438202245
0.10839099842995871,0.31640449438202245
0.10839099842995871,0.31685393258426964
0.10856544746176659,0.31685393258426964
0.10856544746176659,0.3173033707865169
0.10873989649357446,0.3173033707865169
0.10873989649357446,0.31775280898876407
0.10891434552538233,0.31775280898876407
0.10891434552538233,0.31820224719101126
0.10955399197534453,0.31820224719101126
0.10955399197534453,0.31910112359550563
0.10967029132988312,0.31910112359550563
0.10967029132988312,0.3195505617977528
0.1097865906844217,0.3195505617977528
0.1097865906844217,0.3204494382022472
0.11001918939349886,0.3204494382022472
0.11001918939349886,0.32134831460674157
0.11030993777984532,0.32134831460674157
0.11030993777984532,0.32179775280898876
0.11077513519799966,0.32179775280898876
0.11077513519799966,0.32224719101123595
0.11089143455253823,0.32224719101123595
0.11089143455253823,0.32269662921348313
0.1111240332616154,0.32269662921348313
0.1111240332616154,0.3231460674157303
0.11153108100250043,0.3231460674157303
0.11153108100250043,0.3240449438202247
0.1117055300343083,0.3240449438202247
0.1117055300343083,0.3244943820224719
0.11176367971157761,0.3244943820224719
0.11176367971157761,0.3253932584269663
0.11187997906611619,0.3253932584269663
0.11187997906611619,0.3258426966292135
0.11222887712973192,0.3258426966292135
0.11222887712973192,0.3262921348314607
0.11228702680700123,0.3262921348314607
0.11228702680700123,0.3267415730337079
0.11251962551607839,0.3267415730337079
0.11251962551607839,0.32719101123595506
0.11281037390242483,0.32719101123595506
0.11281037390242483,0.32853932584269663
0.11304297261150201,0.32853932584269663
0.11304297261150201,0.3289887640449438
0.11321742164330988,0.3289887640449438
0.11321742164330988,0.329438202247191
0.11362446938419492,0.329438202247191
0.11362446938419492,0.3298876404494382
0.11414781647961854,0.3298876404494382
0.11414781647961854,0.3303370786516854
0.11472931325231145,0.3303370786516854
0.11472931325231145,0.33123595505617975
0.11496191196138861,0.33123595505617975
0.11496191196138861,0.33168539325842694
0.11513636099319649,0.33168539325842694
0.11513636099319649,0.3325842696629214
0.11531081002500436,0.3325842696629214
0.11531081002500436,0.33303370786516856
0.11606675582950515,0.33303370786516856
0.11606675582950515,0.33348314606741575
0.11647380357039018,0.33348314606741575
0.11647380357039018,0.33393258426966294
0.11670640227946735,0.33393258426966294
0.11670640227946735,0.3343820224719101
0.11676455195673664,0.3343820224719101
0.11676455195673664,0.3348314606741573
0.11682270163400593,0.3348314606741573
0.11682270163400593,0.3352808988764045
0.11711345002035238,0.3352808988764045
0.11711345002035238,0.3357303370786517
0.11740419840669884,0.3357303370786517
0.11740419840669884,0.3361797752808989
0.11746234808396813,0.3361797752808989
0.11746234808396813,0.33662921348314606
0.1177530964703146,0.33662921348314606
0.1177530964703146,0.3379775280898876
0.11792754550212246,0.3379775280898876
0.11792754550212246,0.3384269662921348
0.11821829388846893,0.3384269662921348
0.11821829388846893,0.338876404494382
0.11845089259754608,0.338876404494382
0.11845089259754608,0.3402247191011236
0.11862534162935395,0.3402247191011236
0.11862534162935395,0.3406741573033708
0.11926498807931615,0.3406741573033708
0.11926498807931615,0.341123595505618
0.11949758678839333,0.341123595505618
0.11949758678839333,0.3415730337078652
0.1196138861429319,0.3415730337078652
0.1196138861429319,0.34202247191011237
0.11973018549747048,0.34202247191011237
0.11973018549747048,0.34247191011235956
0.11990463452927837,0.34247191011235956
0.11990463452927837,0.34292134831460674
0.12060243065650986,0.34292134831460674
0.12060243065650986,0.34337078651685393
0.12141652613827993,0.34337078651685393
0.12141652613827993,0.3438202247191011
0.1216491248473571,0.3438202247191011
0.1216491248473571,0.3442696629213483
0.12170727452462639,0.3442696629213483
0.12170727452462639,0.3447191011235955
0.12298656742455079,0.3447191011235955
0.12298656742455079,0.3451685393258427
0.12316101645635867,0.3451685393258427
0.12316101645635867,0.34561797752808987
0.12350991451997441,0.34561797752808987
0.12350991451997441,0.34606741573033706
0.12380066290632087,0.34606741573033706
0.12380066290632087,0.34651685393258425
0.12391696226085945,0.34651685393258425
0.12391696226085945,0.34696629213483143
0.1242658603244752,0.34696629213483143
0.1242658603244752,0.3474157303370787
0.12444030935628307,0.3474157303370787
0.12444030935628307,0.34786516853932586
0.12467290806536024,0.34786516853932586
0.12467290806536024,0.34876404494382024
0.12502180612897598,0.34876404494382024
0.12502180612897598,0.3492134831460674
0.12548700354713033,0.3492134831460674
0.12548700354713033,0.3501123595505618
0.1256033029016689,0.3501123595505618
0.1256033029016689,0.350561797752809
0.12601035064255395,0.350561797752809
0.12601035064255395,0.35191011235955055
0.12612664999709253,0.35191011235955055
0.12612664999709253,0.35235955056179774
0.12670814676978542,0.35235955056179774
0.12670814676978542,0.35280898876404493
0.12676629644705473,0.35280898876404493
0.12676629644705473,0.3537078651685393
0.12699889515613189,0.3537078651685393
0.12699889515613189,0.3541573033707865
0.12798743966970982,0.3541573033707865
0.12798743966970982,0.3550561797752809
0.12827818805605629,0.3550561797752809
0.12827818805605629,0.3555056179775281
0.1283363377333256,0.3555056179775281
0.1283363377333256,0.3559550561797753
0.12891783450601849,0.3559550561797753
0.12891783450601849,0.3568539325842697
0.12903413386055707,0.3568539325842697
0.12903413386055707,0.35730337078651686
0.12932488224690353,0.35730337078651686
0.12932488224690353,0.35775280898876405
0.12996452869686573,0.35775280898876405
0.12996452869686573,0.35820224719101124
0.13002267837413503,0.35820224719101124
0.13002267837413503,0.3586516853932584
0.13031342676048147,0.3586516853932584
0.13031342676048147,0.3591011235955056
0.13048787579228935,0.3591011235955056
0.13048787579228935,0.3595505617977528
0.13060417514682793,0.3595505617977528
0.13060417514682793,0.36
0.1307204745013665,0.36
0.1307204745013665,0.3604494382022472
0.1313601209513287,0.3604494382022472
0.1313601209513287,0.36089887640449436
0.13194161772402163,0.36089887640449436
0.13194161772402163,0.36134831460674155
0.1320579170785602,0.36134831460674155
0.1320579170785602,0.36179775280898874
0.1321742164330988,0.36179775280898874
0.1321742164330988,0.362247191011236
0.13263941385125314,0.362247191011236
0.13263941385125314,0.36269662921348317
0.13275571320579171,0.36269662921348317
0.13275571320579171,0.36314606741573036
0.1334535093330232,0.36314606741573036
0.1334535093330232,0.36404494382022473
0.1335116590102925,0.36404494382022473
0.1335116590102925,0.3644943820224719
0.13380240739663896,0.3644943820224719
0.13380240739663896,0.3649438202247191
0.13391870675117754,0.3649438202247191
0.13391870675117754,0.3653932584269663
0.134209455137524,0.3653932584269663
0.134209455137524,0.3658426966292135
0.13432575449206258,0.3658426966292135
0.13432575449206258,0.36629213483146067
0.13467465255567831,0.36629213483146067
0.13467465255567831,0.36674157303370786
0.13496540094202478,0.36674157303370786
0.13496540094202478,0.36719101123595504
0.13577949642379486,0.36719101123595504
0.13577949642379486,0.3685393258426966
0.1361283944874106,0.3685393258426966
0.1361283944874106,0.36943820224719104
0.13624469384194918,0.36943820224719104
0.13624469384194918,0.3698876404494382
0.13630284351921848,0.3698876404494382
0.13630284351921848,0.3703370786516854
0.13717508867825784,0.3703370786516854
0.13717508867825784,0.3707865168539326
0.13758213641914288,0.3707865168539326
0.13758213641914288,0.3712359550561798
0.13775658545095074,0.3712359550561798
0.13775658545095074,0.371685393258427
0.13787288480548934,0.371685393258427
0.13787288480548934,0.37258426966292135
0.13798918416002792,0.37258426966292135
0.13798918416002792,0.37303370786516854
0.13827993254637436,0.37303370786516854
0.13827993254637436,0.3734831460674157
0.13862883060999012,0.3734831460674157
0.13862883060999012,0.3739325842696629
0.13921032738268302,0.3739325842696629
0.13921032738268302,0.3743820224719101
0.13944292609176018,0.3743820224719101
0.13944292609176018,0.3748314606741573
0.1400244228644531,0.3748314606741573
0.1400244228644531,0.37573033707865167
0.14025702157353026,0.37573033707865167
0.14025702157353026,0.37617977528089885
0.14048962028260742,0.37617977528089885
0.14048962028260742,0.37662921348314604
0.14118741640983892,0.37662921348314604
0.14118741640983892,0.3770786516853933
0.14147816479618538,0.3770786516853933
0.14147816479618538,0.37797752808988766
0.1421759609234169,0.37797752808988766
0.1421759609234169,0.37887640449438204
0.14316450543699483,0.37887640449438204
0.14316450543699483,0.3793258426966292
0.1433389544688027,0.3793258426966292
0.1433389544688027,0.3797752808988764
0.14351340350061056,0.3797752808988764
0.14351340350061056,0.3802247191011236
0.14380415188695703,0.3802247191011236
0.14380415188695703,0.3806741573033708
0.14403675059603419,0.3806741573033708
0.14403675059603419,0.38157303370786516
0.1446182473687271,0.38157303370786516
0.1446182473687271,0.38202247191011235
0.14479269640053496,0.38202247191011235
0.14479269640053496,0.38247191011235954
0.1452578938186893,0.38247191011235954
0.1452578938186893,0.3829213483146067
0.14578124091411293,0.3829213483146067
0.14578124091411293,0.3833707865168539
0.1458975402686515,0.3833707865168539
0.1458975402686515,0.3838202247191011
0.1460719893004594,0.3838202247191011
0.1460719893004594,0.3842696629213483
0.14613013897772867,0.3842696629213483
0.14613013897772867,0.38471910112359553
0.14618828865499797,0.38471910112359553
0.14618828865499797,0.3851685393258427
0.14624643833226725,0.3851685393258427
0.14624643833226725,0.3856179775280899
0.14630458800953655,0.3856179775280899
0.14630458800953655,0.3860674157303371
0.1472931325231145,0.3860674157303371
0.1472931325231145,0.3865168539325843
0.14740943187765307,0.3865168539325843
0.14740943187765307,0.38696629213483147
0.14746758155492237,0.38696629213483147
0.14746758155492237,0.38786516853932584
0.14828167703669246,0.38786516853932584
0.14828167703669246,0.38831460674157303
0.14839797639123103,0.38831460674157303
0.14839797639123103,0.3887640449438202
0.14903762284119323,0.3887640449438202
0.14903762284119323,0.3896629213483146
0.1493283712275397,0.3896629213483146
0.1493283712275397,0.3901123595505618
0.15008431703204048,0.3901123595505618
0.15008431703204048,0.39056179775280897
0.1506076641274641,0.39056179775280897
0.1506076641274641,0.39101123595505616
0.15089841251381056,0.39101123595505616
0.15089841251381056,0.39146067415730335
0.1525266034773507,0.39146067415730335
0.1525266034773507,0.3923595505617978
0.15270105250915858,0.3923595505617978
0.15270105250915858,0.39280898876404496
0.15275920218642786,0.39280898876404496
0.15275920218642786,0.39325842696629215
0.15287550154096644,0.39325842696629215
0.15287550154096644,0.3941573033707865
0.15363144734546724,0.3941573033707865
0.15363144734546724,0.3946067415730337
0.1544455428272373,0.3946067415730337
0.1544455428272373,0.3950561797752809
0.15496888992266092,0.3950561797752809
0.15496888992266092,0.3955056179775281
0.15502703959993022,0.3955056179775281
0.15502703959993022,0.3959550561797753
0.1552014886317381,0.3959550561797753
0.1552014886317381,0.39640449438202247
0.15543408734081526,0.39640449438202247
0.15543408734081526,0.39685393258426965
0.15613188346804674,0.39685393258426965
0.15613188346804674,0.39730337078651684
0.1564226318543932,0.39730337078651684
0.1564226318543932,0.39775280898876403
0.1564807815316625,0.39775280898876403
0.1564807815316625,0.3982022471910112
0.15677152991800897,0.3982022471910112
0.15677152991800897,0.3986516853932584
0.1571204279816247,0.3986516853932584
0.1571204279816247,0.39955056179775283
0.15735302669070186,0.39955056179775283
0.15735302669070186,0.4
0.1578182241088562,0.4
0.1578182241088562,0.4004494382022472
0.15799267314066406,0.4004494382022472
0.15799267314066406,0.4008988764044944
0.15828342152701053,0.4008988764044944
0.15828342152701053,0.4017977528089888
0.1583997208815491,0.4017977528089888
0.1583997208815491,0.40224719101123596
0.158574169913357,0.40224719101123596
0.158574169913357,0.40269662921348315
0.15898121765424203,0.40269662921348315
0.15898121765424203,0.40314606741573034
0.15956271442693493,0.40314606741573034
0.15956271442693493,0.4035955056179775
0.16043495958597428,0.4035955056179775
0.16043495958597428,0.4040449438202247
0.16066755829505147,0.4040449438202247
0.16066755829505147,0.4044943820224719
0.16090015700412863,0.4044943820224719
0.16090015700412863,0.4049438202247191
0.16136535442228295,0.4049438202247191
0.16136535442228295,0.4053932584269663
0.16148165377682153,0.4053932584269663
0.16148165377682153,0.40584269662921346
0.16159795313136013,0.40584269662921346
0.16159795313136013,0.40629213483146065
0.1616561028086294,0.40629213483146065
0.1616561028086294,0.4067415730337079
0.1623538989358609,0.4067415730337079
0.1623538989358609,0.40764044943820227
0.16270279699947665,0.40764044943820227
0.16270279699947665,0.40808988764044946
0.1629353957085538,0.40808988764044946
0.1629353957085538,0.40853932584269664
0.1630516950630924,0.40853932584269664
0.1630516950630924,0.40898876404494383
0.16340059312670815,0.40898876404494383
0.16340059312670815,0.409438202247191
0.16345874280397743,0.409438202247191
0.16345874280397743,0.4098876404494382
0.16409838925393963,0.4098876404494382
0.16409838925393963,0.4103370786516854
0.1642146886084782,0.4103370786516854
0.1642146886084782,0.4107865168539326
0.1643891376402861,0.4107865168539326
0.1643891376402861,0.41123595505617977
0.1644472873175554,0.41123595505617977
0.1644472873175554,0.41168539325842696
0.16467988602663255,0.41168539325842696
0.16467988602663255,0.41213483146067414
0.1649124847357097,0.41213483146067414
0.1649124847357097,0.41258426966292133
0.1650287840902483,0.41258426966292133
0.1650287840902483,0.4130337078651685
0.16531953247659475,0.4130337078651685
0.16531953247659475,0.4134831460674157
0.16543583183113333,0.4134831460674157
0.16543583183113333,0.4139325842696629
0.16584287957201838,0.4139325842696629
0.16584287957201838,0.41438202247191014
0.16723847182648136,0.41438202247191014
0.16723847182648136,0.4148314606741573
0.16787811827644356,0.4148314606741573
0.16787811827644356,0.4152808988764045
0.16811071698552074,0.4152808988764045
0.16811071698552074,0.4157303370786517
0.1683433156945979,0.4157303370786517
0.1683433156945979,0.4161797752808989
0.16857591440367506,0.4161797752808989
0.16857591440367506,0.4166292134831461
0.16886666279002152,0.4166292134831461
0.16886666279002152,0.41707865168539326
0.16921556085363726,0.41707865168539326
0.16921556085363726,0.41752808988764045
0.16950630923998372,0.41752808988764045
0.16950630923998372,0.41797752808988764
0.16985520730359946,0.41797752808988764
0.16985520730359946,0.4184269662921348
0.1702622550444845,0.4184269662921348
0.1702622550444845,0.418876404494382
0.1703204047217538,0.418876404494382
0.1703204047217538,0.4193258426966292
0.17037855439902308,0.4193258426966292
0.17037855439902308,0.4197752808988764
0.17061115310810024,0.4197752808988764
0.17061115310810024,0.4202247191011236
0.17107635052625458,0.4202247191011236
0.17107635052625458,0.42112359550561795
0.17253009245798687,0.42112359550561795
0.17253009245798687,0.42157303370786514
0.17346048729429553,0.42157303370786514
0.17346048729429553,0.4220224719101124
0.1735767866488341,0.4220224719101124
0.1735767866488341,0.42247191011235957
0.17375123568064196,0.42247191011235957
0.17375123568064196,0.42292134831460676
0.17380938535791127,0.42292134831460676
0.17380938535791127,0.42337078651685395
0.17456533116241205,0.42337078651685395
0.17456533116241205,0.4247191011235955
0.17491422922602778,0.4247191011235955
0.17491422922602778,0.4251685393258427
0.1749723789032971,0.4251685393258427
0.1749723789032971,0.4256179775280899
0.1754375763214514,0.4256179775280899
0.1754375763214514,0.4260674157303371
0.17572832470779787,0.4260674157303371
0.17572832470779787,0.42651685393258426
0.17584462406233645,0.42651685393258426
0.17584462406233645,0.42696629213483145
0.17636797115776007,0.42696629213483145
0.17636797115776007,0.42741573033707864
0.17642612083502937,0.42741573033707864
0.17642612083502937,0.4278651685393258
0.1768331685759144,0.4278651685393258
0.1768331685759144,0.428314606741573
0.17724021631679945,0.428314606741573
0.17724021631679945,0.42921348314606744
0.1775891143804152,0.42921348314606744
0.1775891143804152,0.42966292134831463
0.17770541373495377,0.42966292134831463
0.17770541373495377,0.4301123595505618
0.17782171308949235,0.4301123595505618
0.17782171308949235,0.430561797752809
0.17840320986218527,0.430561797752809
0.17840320986218527,0.4310112359550562
0.17857765889399313,0.4310112359550562
0.17857765889399313,0.4314606741573034
0.17915915566668605,0.4314606741573034
0.17915915566668605,0.43191011235955057
0.1793917543757632,0.43191011235955057
0.1793917543757632,0.43235955056179776
0.17944990405303252,0.43235955056179776
0.17944990405303252,0.43280898876404494
0.18055474792114903,0.43280898876404494
0.18055474792114903,0.43325842696629213
0.1806710472756876,0.43325842696629213
0.1806710472756876,0.4337078651685393
0.18072919695295692,0.4337078651685393
0.18072919695295692,0.4341573033707865
0.1808454963074955,0.4341573033707865
0.1808454963074955,0.4346067415730337
0.18113624469384196,0.4346067415730337
0.18113624469384196,0.4350561797752809
0.18119439437111123,0.4350561797752809
0.18119439437111123,0.43640449438202245
0.181543292434727,0.43640449438202245
0.181543292434727,0.4373033707865169
0.18165959178926558,0.4373033707865169
0.18165959178926558,0.43775280898876406
0.18200848985288132,0.43775280898876406
0.18200848985288132,0.43820224719101125
0.18224108856195848,0.43820224719101125
0.18224108856195848,0.43865168539325844
0.18375298017096006,0.43865168539325844
0.18375298017096006,0.44
0.18386927952549864,0.44
0.18386927952549864,0.4404494382022472
0.18439262662092226,0.4404494382022472
0.18439262662092226,0.4408988764044944
0.18462522532999942,0.4408988764044944
0.18462522532999942,0.44134831460674157
0.184741524684538,0.44134831460674157
0.184741524684538,0.44179775280898875
0.18514857242542304,0.44179775280898875
0.18514857242542304,0.44224719101123594
0.18532302145723092,0.44224719101123594
0.18532302145723092,0.44269662921348313
0.1854393208117695,0.44269662921348313
0.1854393208117695,0.4431460674157303
0.18561376984357736,0.4431460674157303
0.18561376984357736,0.4435955056179775
0.1860789672617317,0.4435955056179775
0.1860789672617317,0.44404494382022475
0.18660231435715532,0.44404494382022475
0.18660231435715532,0.4449438202247191
0.1866604640344246,0.4449438202247191
0.1866604640344246,0.4453932584269663
0.18683491306623248,0.4453932584269663
0.18683491306623248,0.4458426966292135
0.1873582601616561,0.4458426966292135
0.1873582601616561,0.4462921348314607
0.18764900854800257,0.4462921348314607
0.18764900854800257,0.4467415730337079
0.18828865499796477,0.4467415730337079
0.18828865499796477,0.44764044943820225
0.18834680467523404,0.44764044943820225
0.18834680467523404,0.44808988764044944
0.18916090015700412,0.44808988764044944
0.18916090015700412,0.4485393258426966
0.1892771995115427,0.4485393258426966
0.1892771995115427,0.4489887640449438
0.18956794789788917,0.4489887640449438
0.18956794789788917,0.449438202247191
0.1899168459615049,0.449438202247191
0.1899168459615049,0.45078651685393256
0.1901494446705821,0.45078651685393256
0.1901494446705821,0.451685393258427
0.19038204337965925,0.451685393258427
0.19038204337965925,0.4521348314606742
0.1905564924114671,0.4521348314606742
0.1905564924114671,0.45258426966292137
0.1906146420887364,0.45258426966292137
0.1906146420887364,0.45303370786516856
0.19119613886142933,0.45303370786516856
0.19119613886142933,0.45348314606741574
0.19160318660231435,0.45348314606741574
0.19160318660231435,0.45393258426966293
0.19166133627958365,0.45393258426966293
0.19166133627958365,0.4548314606741573
0.19224283305227655,0.4548314606741573
0.19224283305227655,0.45617977528089887
0.19230098272954585,0.45617977528089887
0.19230098272954585,0.45662921348314606
0.19235913240681515,0.45662921348314606
0.19235913240681515,0.45707865168539324
0.19294062917950805,0.45707865168539324
0.19294062917950805,0.45752808988764043
0.19375472466127813,0.45752808988764043
0.19375472466127813,0.4579775280898876
0.19410362272489387,0.4579775280898876
0.19410362272489387,0.4584269662921348
0.1946269698203175,0.4584269662921348
0.1946269698203175,0.458876404494382
0.19474326917485607,0.458876404494382
0.19474326917485607,0.4597752808988764
0.19509216723847184,0.4597752808988764
0.19509216723847184,0.4602247191011236
0.195324765947549,0.4602247191011236
0.195324765947549,0.4606741573033708
0.19573181368843404,0.4606741573033708
0.19573181368843404,0.461123595505618
0.1959062627202419,0.461123595505618
0.1959062627202419,0.4615730337078652
0.1959644123975112,0.4615730337078652
0.1959644123975112,0.46247191011235955
0.1966622085247427,0.46247191011235955
0.1966622085247427,0.4633707865168539
0.1973018549747049,0.4633707865168539
0.1973018549747049,0.4638202247191011
0.19747630400651275,0.4638202247191011
0.19747630400651275,0.4642696629213483
0.19770890271558994,0.4642696629213483
0.19770890271558994,0.4647191011235955
0.19829039948828284,0.4647191011235955
0.19829039948828284,0.4651685393258427
0.1985811478746293,0.4651685393258427
0.1985811478746293,0.46561797752808987
0.19898819561551434,0.46561797752808987
0.19898819561551434,0.4669662921348315
0.1992789440018608,0.4669662921348315
0.1992789440018608,0.46741573033707867
0.19933709367913008,0.46741573033707867
0.19933709367913008,0.46786516853932586
0.19945339303366866,0.46786516853932586
0.19945339303366866,0.46831460674157305
0.20003488980636158,0.46831460674157305
0.20003488980636158,0.46876404494382024
