X,Y
0.07114856918855351,0.6306140160555435
0.07114856918855351,0.631156433065741
0.07134457075656606,0.631156433065741
0.07134457075656606,0.6313733998698199
0.07144257154057232,0.6313733998698199
0.07144257154057232,0.6320243002820568
0.0715405723245786,0.6320243002820568
0.0715405723245786,0.6322412670861358
0.07173657389259114,0.6322412670861358
0.07173657389259114,0.6324582338902148
0.07183457467659742,0.6324582338902148
0.07183457467659742,0.6326752006942937
0.07193257546060368,0.6326752006942937
0.07193257546060368,0.6330006509004122
0.07212857702861623,0.6330006509004122
0.07212857702861623,0.6334345845085702
0.07252058016464132,0.6334345845085702
0.07252058016464132,0.6338685181167282
0.07261858094864759,0.6338685181167282
0.07261858094864759,0.6345194185289651
0.07271658173265386,0.6345194185289651
0.07271658173265386,0.6346279019310046
0.07281458251666013,0.6346279019310046
0.07281458251666013,0.6352788023432415
0.07291258330066641,0.6352788023432415
0.07291258330066641,0.635387285745281
0.07301058408467268,0.635387285745281
0.07301058408467268,0.6357127359513994
0.07320658565268522,0.6357127359513994
0.07320658565268522,0.6359297027554784
0.0733045864366915,0.6359297027554784
0.0733045864366915,0.6362551529615968
0.07340258722069777,0.6362551529615968
0.07340258722069777,0.6365806031677154
0.07350058800470403,0.6365806031677154
0.07350058800470403,0.6372315035799523
0.07359858878871031,0.6372315035799523
0.07359858878871031,0.6373399869819918
0.07379459035672285,0.6373399869819918
0.07379459035672285,0.6374484703840313
0.07389259114072913,0.6374484703840313
0.07389259114072913,0.6379908873942287
0.0739905919247354,0.6379908873942287
0.0739905919247354,0.6380993707962682
0.07408859270874167,0.6380993707962682
0.07408859270874167,0.6384248210023866
0.07448059584476675,0.6384248210023866
0.07448059584476675,0.6385333044044261
0.07467659741277931,0.6385333044044261
0.07467659741277931,0.6386417878064656
0.07477459819678557,0.6386417878064656
0.07477459819678557,0.6392926882187026
0.07487259898079185,0.6392926882187026
0.07487259898079185,0.640052072032979
0.07506860054880439,0.640052072032979
0.07506860054880439,0.6401605554350185
0.07516660133281067,0.6401605554350185
0.07516660133281067,0.6405944890431764
0.07526460211681693,0.6405944890431764
0.07526460211681693,0.6408114558472554
0.07546060368482947,0.6408114558472554
0.07546060368482947,0.6409199392492949
0.07565660525284203,0.6409199392492949
0.07565660525284203,0.6412453894554133
0.07585260682085457,0.6412453894554133
0.07585260682085457,0.6414623562594923
0.07604860838886711,0.6414623562594923
0.07604860838886711,0.6415708396615318
0.07614660917287339,0.6415708396615318
0.07614660917287339,0.6418962898676502
0.07624460995687965,0.6418962898676502
0.07624460995687965,0.6421132566717292
0.0764406115248922,0.6421132566717292
0.0764406115248922,0.6423302234758081
0.07663661309290475,0.6423302234758081
0.07663661309290475,0.6426556736819267
0.07683261466091729,0.6426556736819267
0.07683261466091729,0.6428726404860057
0.07702861622892983,0.6428726404860057
0.07702861622892983,0.6429811238880452
0.07722461779694237,0.6429811238880452
0.07722461779694237,0.6430896072900846
0.07732261858094865,0.6430896072900846
0.07732261858094865,0.6431980906921241
0.07742061936495492,0.6431980906921241
0.07742061936495492,0.6439574745064005
0.07751862014896119,0.6439574745064005
0.07751862014896119,0.64406595790844
0.07761662093296746,0.64406595790844
0.07761662093296746,0.6443914081145584
0.07781262250098,0.6443914081145584
0.07781262250098,0.6447168583206769
0.07791062328498628,0.6447168583206769
0.07791062328498628,0.6453677587329139
0.07800862406899255,0.6453677587329139
0.07800862406899255,0.6454762421349534
0.07810662485299882,0.6454762421349534
0.07810662485299882,0.6455847255369929
0.0782046256370051,0.6455847255369929
0.0782046256370051,0.6456932089390324
0.07840062720501764,0.6456932089390324
0.07840062720501764,0.6459101757431113
0.0784986279890239,0.6459101757431113
0.0784986279890239,0.6464525927533088
0.07879263034104272,0.6464525927533088
0.07879263034104272,0.6465610761553482
0.07898863190905528,0.6465610761553482
0.07898863190905528,0.6466695595573877
0.07908663269306154,0.6466695595573877
0.07908663269306154,0.6469950097635062
0.07928263426107408,0.6469950097635062
0.07928263426107408,0.6472119765675851
0.07938063504508036,0.6472119765675851
0.07938063504508036,0.6473204599696246
0.0795766366130929,0.6473204599696246
0.0795766366130929,0.648079843783901
0.08006664053312426,0.648079843783901
0.08006664053312426,0.6488392275981775
0.0802626421011368,0.6488392275981775
0.0802626421011368,0.6497070948144934
0.08036064288514308,0.6497070948144934
0.08036064288514308,0.6502495118246908
0.08075264602116818,0.6502495118246908
0.08075264602116818,0.6503579952267303
0.08114464915719326,0.6503579952267303
0.08114464915719326,0.6504664786287698
0.08153665229321834,0.6504664786287698
0.08153665229321834,0.6512258624430463
0.08163465307722462,0.6512258624430463
0.08163465307722462,0.6513343458450856
0.0817326538612309,0.6513343458450856
0.0817326538612309,0.6515513126491647
0.08202665621324971,0.6515513126491647
0.08202665621324971,0.6516597960512042
0.08222265778126225,0.6516597960512042
0.08222265778126225,0.6517682794532437
0.08251666013328107,0.6517682794532437
0.08251666013328107,0.6518767628552832
0.08261466091728734,0.6518767628552832
0.08261466091728734,0.6523106964634411
0.08281066248529988,0.6523106964634411
0.08281066248529988,0.6524191798654806
0.08290866326930615,0.6524191798654806
0.08290866326930615,0.6525276632675201
0.08300666405331243,0.6525276632675201
0.08300666405331243,0.6526361466695596
0.08339866718933751,0.6526361466695596
0.08339866718933751,0.6528531134736385
0.08349666797334379,0.6528531134736385
0.08349666797334379,0.6533955304838359
0.08359466875735005,0.6533955304838359
0.08359466875735005,0.6537209806899544
0.08369266954135633,0.6537209806899544
0.08369266954135633,0.6539379474940334
0.08379067032536261,0.6539379474940334
0.08379067032536261,0.6541549142981123
0.08388867110936887,0.6541549142981123
0.08388867110936887,0.6543718811021914
0.08398667189337515,0.6543718811021914
0.08398667189337515,0.6545888479062704
0.08408467267738141,0.6545888479062704
0.08408467267738141,0.6546973313083099
0.08447667581340651,0.6546973313083099
0.08447667581340651,0.6548058147103493
0.08457467659741277,0.6548058147103493
0.08457467659741277,0.6551312649164678
0.08467267738141905,0.6551312649164678
0.08467267738141905,0.6552397483185073
0.08477067816542533,0.6552397483185073
0.08477067816542533,0.6563245823389021
0.08486867894943159,0.6563245823389021
0.08486867894943159,0.6566500325450206
0.08496667973343787,0.6566500325450206
0.08496667973343787,0.657192449555218
0.08506468051744413,0.657192449555218
0.08506468051744413,0.6574094163592971
0.08516268130145041,0.6574094163592971
0.08516268130145041,0.657843349967455
0.08526068208545669,0.657843349967455
0.08526068208545669,0.6582772835756129
0.08535868286946295,0.6582772835756129
0.08535868286946295,0.6583857669776524
0.08575068600548805,0.6583857669776524
0.08575068600548805,0.6584942503796919
0.08614268914151313,0.6584942503796919
0.08614268914151313,0.6587112171837709
0.08633869070952567,0.6587112171837709
0.08633869070952567,0.6589281839878499
0.08643669149353195,0.6589281839878499
0.08643669149353195,0.6595790844000868
0.08663269306154449,0.6595790844000868
0.08663269306154449,0.6601215014102843
0.08673069384555077,0.6601215014102843
0.08673069384555077,0.6603384682143632
0.0869266954135633,0.6603384682143632
0.0869266954135633,0.6605554350184422
0.08702469619756958,0.6605554350184422
0.08702469619756958,0.6606639184204817
0.08751470011760094,0.6606639184204817
0.08751470011760094,0.6607724018225212
0.08761270090160721,0.6607724018225212
0.08761270090160721,0.6609893686266002
0.08771070168561348,0.6609893686266002
0.08771070168561348,0.6614233022347581
0.08780870246961976,0.6614233022347581
0.08780870246961976,0.6617487524408765
0.08790670325362603,0.6617487524408765
0.08790670325362603,0.6625081362551529
0.08810270482163857,0.6625081362551529
0.08810270482163857,0.6628335864612714
0.08820070560564484,0.6628335864612714
0.08820070560564484,0.6630505532653505
0.08859270874166994,0.6630505532653505
0.08859270874166994,0.6631590366673898
0.0886907095256762,0.6631590366673898
0.0886907095256762,0.6633760034714689
0.08888671109368874,0.6633760034714689
0.08888671109368874,0.6634844868735084
0.08898471187769502,0.6634844868735084
0.08898471187769502,0.6635929702755479
0.0890827126617013,0.6635929702755479
0.0890827126617013,0.6640269038837058
0.08967071736573892,0.6640269038837058
0.08967071736573892,0.6643523540898243
0.09025872206977656,0.6643523540898243
0.09025872206977656,0.6644608374918638
0.0904547236377891,0.6644608374918638
0.0904547236377891,0.6645693208939032
0.09065072520580164,0.6645693208939032
0.09065072520580164,0.6646778042959427
0.09074872598980792,0.6646778042959427
0.09074872598980792,0.6647862876979822
0.09094472755782046,0.6647862876979822
0.09094472755782046,0.6648947711000217
0.09104272834182674,0.6648947711000217
0.09104272834182674,0.6652202213061401
0.091140729125833,0.6652202213061401
0.091140729125833,0.6653287047081796
0.09133673069384556,0.6653287047081796
0.09133673069384556,0.6654371881102191
0.09143473147785182,0.6654371881102191
0.09143473147785182,0.6659796051204165
0.09163073304586437,0.6659796051204165
0.09163073304586437,0.666088088522456
0.09182673461387691,0.666088088522456
0.09182673461387691,0.6661965719244956
0.09202273618188946,0.6661965719244956
0.09202273618188946,0.6663050553265351
0.09231673853390827,0.6663050553265351
0.09231673853390827,0.6670644391408115
0.09241473931791454,0.6670644391408115
0.09241473931791454,0.6673898893469299
0.09251274010192082,0.6673898893469299
0.09251274010192082,0.6674983727489694
0.09261074088592709,0.6674983727489694
0.09261074088592709,0.6676068561510089
0.09270874166993336,0.6676068561510089
0.09270874166993336,0.6677153395530484
0.09280674245393963,0.6677153395530484
0.09280674245393963,0.6679323063571274
0.0929047432379459,0.6679323063571274
0.0929047432379459,0.6681492731612063
0.09329674637397099,0.6681492731612063
0.09329674637397099,0.6684747233673248
0.09339474715797727,0.6684747233673248
0.09339474715797727,0.6688001735734432
0.09349274794198353,0.6688001735734432
0.09349274794198353,0.6692341071816013
0.09368874950999607,0.6692341071816013
0.09368874950999607,0.6695595573877197
0.09378675029400235,0.6695595573877197
0.09378675029400235,0.6696680407897592
0.09417875343002743,0.6696680407897592
0.09417875343002743,0.6697765241917987
0.09437475499803999,0.6697765241917987
0.09437475499803999,0.6699934909958777
0.09457075656605253,0.6699934909958777
0.09457075656605253,0.6703189412019961
0.09496275970207761,0.6703189412019961
0.09496275970207761,0.6704274246040356
0.09506076048608389,0.6704274246040356
0.09506076048608389,0.670752874810154
0.09515876127009017,0.670752874810154
0.09515876127009017,0.670969841614233
0.09525676205409643,0.670969841614233
0.09525676205409643,0.6715122586244304
0.09535476283810271,0.6715122586244304
0.09535476283810271,0.6716207420264699
0.09545276362210897,0.6716207420264699
0.09545276362210897,0.6718377088305489
0.09594276754214033,0.6718377088305489
0.09594276754214033,0.6722716424387069
0.09613876911015289,0.6722716424387069
0.09613876911015289,0.6727055760468649
0.09623676989415915,0.6727055760468649
0.09623676989415915,0.6728140594489043
0.0964327714621717,0.6728140594489043
0.0964327714621717,0.6730310262529833
0.09672677381419051,0.6730310262529833
0.09672677381419051,0.6731395096550228
0.09692277538220306,0.6731395096550228
0.09692277538220306,0.6732479930570623
0.09702077616620933,0.6732479930570623
0.09702077616620933,0.6734649598611413
0.0971187769502156,0.6734649598611413
0.0971187769502156,0.6737904100672597
0.09731477851822815,0.6737904100672597
0.09731477851822815,0.6738988934692992
0.09741277930223442,0.6738988934692992
0.09741277930223442,0.6740073768713387
0.09751078008624069,0.6740073768713387
0.09751078008624069,0.6743328270774571
0.09790278322226578,0.6743328270774571
0.09790278322226578,0.6747667606856151
0.09800078400627205,0.6747667606856151
0.09800078400627205,0.6755261444998916
0.09809878479027832,0.6755261444998916
0.09809878479027832,0.675634627901931
0.0984907879263034,0.675634627901931
0.0984907879263034,0.67585159470601
0.09858878871030968,0.67585159470601
0.09858878871030968,0.6762855283141679
0.09917679341434732,0.6762855283141679
0.09917679341434732,0.6763940117162074
0.09947079576636612,0.6763940117162074
0.09947079576636612,0.6769364287264049
0.0995687965503724,0.6769364287264049
0.0995687965503724,0.6770449121284443
0.09986279890239122,0.6770449121284443
0.09986279890239122,0.6771533955304838
0.10005880047040376,0.6771533955304838
0.10005880047040376,0.6773703623345628
0.10015680125441004,0.6773703623345628
0.10015680125441004,0.6776958125406812
0.1002548020384163,0.6776958125406812
0.1002548020384163,0.6778042959427207
0.10045080360642886,0.6778042959427207
0.10045080360642886,0.6779127793447602
0.1006468051744414,0.6779127793447602
0.1006468051744414,0.6781297461488393
0.10074480595844766,0.6781297461488393
0.10074480595844766,0.6782382295508788
0.10094080752646022,0.6782382295508788
0.10094080752646022,0.6787806465610762
0.10123480987847903,0.6787806465610762
0.10123480987847903,0.6792145801692341
0.1013328106624853,0.6792145801692341
0.1013328106624853,0.6794315469733131
0.10143081144649158,0.6794315469733131
0.10143081144649158,0.6795400303753526
0.10152881223049784,0.6795400303753526
0.10152881223049784,0.6796485137773921
0.10162681301450412,0.6796485137773921
0.10162681301450412,0.6799739639835105
0.1017248137985104,0.6799739639835105
0.1017248137985104,0.6801909307875895
0.10211681693453548,0.6801909307875895
0.10211681693453548,0.6804078975916684
0.10221481771854175,0.6804078975916684
0.10221481771854175,0.6805163809937079
0.10231281850254802,0.6805163809937079
0.10231281850254802,0.6808418311998264
0.10250882007056056,0.6808418311998264
0.10250882007056056,0.680950314601866
0.10270482163857311,0.680950314601866
0.10270482163857311,0.6814927316120634
0.10280282242257938,0.6814927316120634
0.10280282242257938,0.6817096984161424
0.1030968247745982,0.6817096984161424
0.1030968247745982,0.6818181818181818
0.10319482555860447,0.6818181818181818
0.10319482555860447,0.6819266652202213
0.10329282634261074,0.6819266652202213
0.10329282634261074,0.6820351486222608
0.10339082712661701,0.6820351486222608
0.10339082712661701,0.6824690822304188
0.10348882791062329,0.6824690822304188
0.10348882791062329,0.6825775656324582
0.10358682869462955,0.6825775656324582
0.10358682869462955,0.6827945324365372
0.10388083104664837,0.6827945324365372
0.10388083104664837,0.6830114992406162
0.10407683261466091,0.6830114992406162
0.10407683261466091,0.6831199826426557
0.10417483339866719,0.6831199826426557
0.10417483339866719,0.6832284660446951
0.10466483731869855,0.6832284660446951
0.10466483731869855,0.6836623996528531
0.10486083888671109,0.6836623996528531
0.10486083888671109,0.6837708830548926
0.10505684045472363,0.6837708830548926
0.10505684045472363,0.683879366456932
0.10515484123872991,0.683879366456932
0.10515484123872991,0.6839878498589715
0.10535084280674245,0.6839878498589715
0.10535084280674245,0.6843133000650901
0.10554684437475499,0.6843133000650901
0.10554684437475499,0.6844217834671296
0.10564484515876127,0.6844217834671296
0.10564484515876127,0.6845302668691691
0.10593884751078009,0.6845302668691691
0.10593884751078009,0.684747233673248
0.1062328498627989,0.684747233673248
0.1062328498627989,0.684964200477327
0.10672285378283027,0.684964200477327
0.10672285378283027,0.685181167281406
0.10682085456683653,0.685181167281406
0.10682085456683653,0.6856151008895639
0.1069188553508428,0.6856151008895639
0.1069188553508428,0.6858320676936429
0.10701685613484908,0.6858320676936429
0.10701685613484908,0.6863744847038403
0.10731085848686789,0.6863744847038403
0.10731085848686789,0.6866999349099587
0.10740885927087417,0.6866999349099587
0.10740885927087417,0.6868084183119982
0.10750686005488044,0.6868084183119982
0.10750686005488044,0.6872423519201563
0.10809486475891807,0.6872423519201563
0.10809486475891807,0.6873508353221957
0.10838886711093688,0.6873508353221957
0.10838886711093688,0.6874593187242352
0.10858486867894943,0.6874593187242352
0.10858486867894943,0.6876762855283142
0.10878087024696198,0.6876762855283142
0.10878087024696198,0.6878932523323932
0.10897687181497452,0.6878932523323932
0.10897687181497452,0.6884356693425906
0.10907487259898078,0.6884356693425906
0.10907487259898078,0.6885441527446301
0.10927087416699334,0.6885441527446301
0.10927087416699334,0.6888696029507485
0.10946687573500588,0.6888696029507485
0.10946687573500588,0.688978086352788
0.10956487651901216,0.688978086352788
0.10956487651901216,0.6893035365589065
0.1097608780870247,0.6893035365589065
0.1097608780870247,0.6894120199609459
0.10985887887103096,0.6894120199609459
0.10985887887103096,0.6895205033629854
0.10995687965503724,0.6895205033629854
0.10995687965503724,0.6896289867650249
0.11005488043904352,0.6896289867650249
0.11005488043904352,0.6897374701670644
0.11025088200705606,0.6897374701670644
0.11025088200705606,0.6899544369711434
0.1104468835750686,0.6899544369711434
0.1104468835750686,0.6901714037752223
0.1108388867110937,0.6901714037752223
0.1108388867110937,0.6904968539813409
0.11093688749509996,0.6904968539813409
0.11093688749509996,0.6906053373833804
0.11103488827910624,0.6906053373833804
0.11103488827910624,0.6907138207854199
0.11123088984711878,0.6907138207854199
0.11123088984711878,0.6909307875894988
0.11132889063112505,0.6909307875894988
0.11132889063112505,0.6910392709915383
0.11142689141513132,0.6910392709915383
0.11142689141513132,0.6911477543935778
0.1115248921991376,0.6911477543935778
0.1115248921991376,0.6912562377956173
0.11211289690317522,0.6912562377956173
0.11211289690317522,0.6914732045996963
0.11250490003920031,0.6914732045996963
0.11250490003920031,0.6916901714037752
0.11279890239121913,0.6916901714037752
0.11279890239121913,0.6917986548058147
0.11299490395923167,0.6917986548058147
0.11299490395923167,0.6920156216098937
0.11319090552724421,0.6920156216098937
0.11319090552724421,0.6922325884139726
0.11328890631125049,0.6922325884139726
0.11328890631125049,0.6923410718160121
0.11338690709525676,0.6923410718160121
0.11338690709525676,0.692991972228249
0.11348490787926303,0.692991972228249
0.11348490787926303,0.6933174224343676
0.11358290866326931,0.6933174224343676
0.11358290866326931,0.6934259058364071
0.11368090944727557,0.6934259058364071
0.11368090944727557,0.693642872640486
0.11377891023128185,0.693642872640486
0.11377891023128185,0.6937513560425255
0.11387691101528813,0.6937513560425255
0.11387691101528813,0.693859839444565
0.11417091336730693,0.693859839444565
0.11417091336730693,0.6939683228466045
0.11446491571932575,0.6939683228466045
0.11446491571932575,0.6941852896506835
0.1146609172873383,0.6941852896506835
0.1146609172873383,0.6945107398568019
0.11485691885535085,0.6945107398568019
0.11485691885535085,0.6948361900629204
0.11495491963935711,0.6948361900629204
0.11495491963935711,0.6951616402690388
0.11515092120736965,0.6951616402690388
0.11515092120736965,0.6952701236710783
0.11534692277538221,0.6952701236710783
0.11534692277538221,0.6953786070731178
0.11544492355938847,0.6953786070731178
0.11544492355938847,0.6955955738771968
0.11564092512740103,0.6955955738771968
0.11564092512740103,0.6960295074853547
0.11573892591140729,0.6960295074853547
0.11573892591140729,0.6961379908873943
0.11583692669541357,0.6961379908873943
0.11583692669541357,0.6963549576914732
0.11593492747941983,0.6963549576914732
0.11593492747941983,0.6964634410935127
0.11603292826342611,0.6964634410935127
0.11603292826342611,0.6965719244955522
0.11652293218345747,0.6965719244955522
0.11652293218345747,0.6968973747016707
0.11662093296746374,0.6968973747016707
0.11662093296746374,0.6972228249077891
0.11720893767150137,0.6972228249077891
0.11720893767150137,0.6973313083098286
0.11740493923951392,0.6973313083098286
0.11740493923951392,0.6974397917118681
0.11750294002352019,0.6974397917118681
0.11750294002352019,0.6977652419179865
0.11760094080752646,0.6977652419179865
0.11760094080752646,0.698090692124105
0.11789494315954528,0.698090692124105
0.11789494315954528,0.6985246257322629
0.11828694629557036,0.6985246257322629
0.11828694629557036,0.6986331091343024
0.11838494707957664,0.6986331091343024
0.11838494707957664,0.6988500759383814
0.1184829478635829,0.6988500759383814
0.1184829478635829,0.6990670427424605
0.11867894943159546,0.6990670427424605
0.11867894943159546,0.6996094597526579
0.11877695021560172,0.6996094597526579
0.11877695021560172,0.6997179431546974
0.118874950999608,0.6997179431546974
0.118874950999608,0.7000433933608158
0.11907095256762054,0.7000433933608158
0.11907095256762054,0.7001518767628553
0.11916895335162682,0.7001518767628553
0.11916895335162682,0.7003688435669343
0.11936495491963936,0.7003688435669343
0.11936495491963936,0.7005858103710132
0.11946295570364562,0.7005858103710132
0.11946295570364562,0.7010197439791712
0.11965895727165818,0.7010197439791712
0.11965895727165818,0.7012367107832501
0.11985495883967072,0.7012367107832501
0.11985495883967072,0.7014536775873291
0.11995295962367698,0.7014536775873291
0.11995295962367698,0.7017791277934476
0.1202469619756958,0.7017791277934476
0.1202469619756958,0.7022130614016056
0.12044296354370836,0.7022130614016056
0.12044296354370836,0.7023215448036451
0.12073696589572716,0.7023215448036451
0.12073696589572716,0.7024300282056846
0.12103096824774598,0.7024300282056846
0.12103096824774598,0.702755478411803
0.12122696981575852,0.702755478411803
0.12122696981575852,0.702972445215882
0.12152097216777734,0.702972445215882
0.12152097216777734,0.7032978954220004
0.12161897295178362,0.7032978954220004
0.12161897295178362,0.7034063788240399
0.12171697373578988,0.7034063788240399
0.12171697373578988,0.7037318290301584
0.12181497451979616,0.7037318290301584
0.12181497451979616,0.7038403124321979
0.12210897687181498,0.7038403124321979
0.12210897687181498,0.7039487958342373
0.12220697765582125,0.7039487958342373
0.12220697765582125,0.7040572792362768
0.1224029792238338,0.7040572792362768
0.1224029792238338,0.7043827294423953
0.12250098000784006,0.7043827294423953
0.12250098000784006,0.7044912128444348
0.12269698157585261,0.7044912128444348
0.12269698157585261,0.7048166630505532
0.12279498235985888,0.7048166630505532
0.12279498235985888,0.7049251464525927
0.12289298314386515,0.7049251464525927
0.12289298314386515,0.7053590800607507
0.12299098392787142,0.7053590800607507
0.12299098392787142,0.7060099804729877
0.1230889847118777,0.7060099804729877
0.1230889847118777,0.7061184638750271
0.12348098784790279,0.7061184638750271
0.12348098784790279,0.7062269472770666
0.12367698941591533,0.7062269472770666
0.12367698941591533,0.7063354306791061
0.12416699333594669,0.7063354306791061
0.12416699333594669,0.7066608808852246
0.12426499411995295,0.7066608808852246
0.12426499411995295,0.706986331091343
0.12436299490395923,0.706986331091343
0.12436299490395923,0.7070948144933825
0.12455899647197177,0.7070948144933825
0.12455899647197177,0.7078541983076589
0.12465699725597805,0.7078541983076589
0.12465699725597805,0.7083966153178564
0.12485299882399059,0.7083966153178564
0.12485299882399059,0.7086135821219354
0.12495099960799687,0.7086135821219354
0.12495099960799687,0.7089390323280538
0.12504900039200315,0.7089390323280538
0.12504900039200315,0.7090475157300933
0.1251470011760094,0.7090475157300933
0.1251470011760094,0.7092644825341723
0.12524500196001567,0.7092644825341723
0.12524500196001567,0.7093729659362118
0.12534300274402196,0.7093729659362118
0.12534300274402196,0.7094814493382513
0.12544100352802823,0.7094814493382513
0.12544100352802823,0.7095899327402907
0.1258330066640533,0.7095899327402907
0.1258330066640533,0.7100238663484487
0.12593100744805957,0.7100238663484487
0.12593100744805957,0.7102408331525276
0.12602900823206586,0.7102408331525276
0.12602900823206586,0.7106747667606856
0.12632301058408468,0.7106747667606856
0.12632301058408468,0.711000216966804
0.1265190121520972,0.711000216966804
0.1265190121520972,0.7111087003688435
0.1266170129361035,0.7111087003688435
0.1266170129361035,0.711217183770883
0.12681301450411603,0.711217183770883
0.12681301450411603,0.711651117379041
0.1269110152881223,0.711651117379041
0.1269110152881223,0.7119765675851595
0.12700901607212858,0.7119765675851595
0.12700901607212858,0.712085050987199
0.1272050176401411,0.712085050987199
0.1272050176401411,0.7121935343892385
0.12740101920815367,0.7121935343892385
0.12740101920815367,0.7124105011933174
0.12749901999215993,0.7124105011933174
0.12749901999215993,0.7126274679973964
0.12769502156017248,0.7126274679973964
0.12769502156017248,0.7127359513994359
0.12779302234417875,0.7127359513994359
0.12779302234417875,0.7128444348014754
0.12789102312818504,0.7128444348014754
0.12789102312818504,0.7130614016055543
0.1279890239121913,0.7130614016055543
0.1279890239121913,0.7133868518116728
0.12808702469619757,0.7133868518116728
0.12808702469619757,0.7137123020177912
0.12818502548020383,0.7137123020177912
0.12818502548020383,0.7143632024300282
0.12838102704821638,0.7143632024300282
0.12838102704821638,0.7146886526361467
0.12857702861622894,0.7146886526361467
0.12857702861622894,0.7147971360381862
0.12877303018424147,0.7147971360381862
0.12877303018424147,0.7150141028422652
0.12887103096824776,0.7150141028422652
0.12887103096824776,0.7153395530483836
0.12896903175225402,0.7153395530483836
0.12896903175225402,0.7155565198524626
0.12906703253626028,0.7155565198524626
0.12906703253626028,0.7156650032545021
0.12926303410427284,0.7156650032545021
0.12926303410427284,0.715881970058581
0.1293610348882791,0.715881970058581
0.1293610348882791,0.7159904534606205
0.12945903567228537,0.7159904534606205
0.12945903567228537,0.71609893686266
0.12955703645629166,0.71609893686266
0.12955703645629166,0.716315903666739
0.12965503724029792,0.716315903666739
0.12965503724029792,0.7164243870687784
0.12985103880831048,0.7164243870687784
0.12985103880831048,0.7165328704708179
0.12994903959231674,0.7165328704708179
0.12994903959231674,0.7167498372748969
0.13034104272834182,0.7167498372748969
0.13034104272834182,0.7168583206769364
0.13053704429635438,0.7168583206769364
0.13053704429635438,0.716966804078976
0.13063504508036064,0.716966804078976
0.13063504508036064,0.7171837708830548
0.13132105056840454,0.7171837708830548
0.13132105056840454,0.7172922542850944
0.13141905135241083,0.7172922542850944
0.13141905135241083,0.7174007376871339
0.1315170521364171,0.7174007376871339
0.1315170521364171,0.7177261878932524
0.13161505292042336,0.7177261878932524
0.13161505292042336,0.7182686049034498
0.13171305370442962,0.7182686049034498
0.13171305370442962,0.7184855717075288
0.1318110544884359,0.7184855717075288
0.1318110544884359,0.7191364721197657
0.13190905527244218,0.7191364721197657
0.13190905527244218,0.7192449555218051
0.13210505684045473,0.7192449555218051
0.13210505684045473,0.7194619223258841
0.13239905919247355,0.7194619223258841
0.13239905919247355,0.7196788891299631
0.13249705997647981,0.7196788891299631
0.13249705997647981,0.7197873725320026
0.13259506076048608,0.7197873725320026
0.13259506076048608,0.7205467563462791
0.13279106232849863,0.7205467563462791
0.13279106232849863,0.7206552397483185
0.13298706389651116,0.7206552397483185
0.13298706389651116,0.7208722065523975
0.1335750686005488,0.7208722065523975
0.1335750686005488,0.720980689954437
0.1336730693845551,0.720980689954437
0.1336730693845551,0.7213061401605554
0.1339670717365739,0.7213061401605554
0.1339670717365739,0.7214146235625949
0.13416307330458643,0.7214146235625949
0.13416307330458643,0.7215231069646344
0.1342610740885927,0.7215231069646344
0.1342610740885927,0.7216315903666739
0.13475107800862407,0.7216315903666739
0.13475107800862407,0.7218485571707529
0.13484907879263033,0.7218485571707529
0.13484907879263033,0.7219570405727923
0.1350450803606429,0.7219570405727923
0.1350450803606429,0.7220655239748318
0.13514308114464915,0.7220655239748318
0.13514308114464915,0.7221740073768713
0.13582908663269305,0.7221740073768713
0.13582908663269305,0.7223909741809503
0.13592708741669934,0.7223909741809503
0.13592708741669934,0.7227164243870687
0.1360250882007056,0.7227164243870687
0.1360250882007056,0.7230418745931873
0.13622108976871816,0.7230418745931873
0.13622108976871816,0.7233673247993057
0.13631909055272443,0.7233673247993057
0.13631909055272443,0.7234758082013452
0.13661309290474324,0.7234758082013452
0.13661309290474324,0.7235842916033847
0.1367110936887495,0.7235842916033847
0.1367110936887495,0.7239097418095032
0.13680909447275577,0.7239097418095032
0.13680909447275577,0.7241267086135821
0.1371030968247746,0.7241267086135821
0.1371030968247746,0.7242351920156216
0.1374950999607997,0.7242351920156216
0.1374950999607997,0.7243436754176611
0.13769110152881223,0.7243436754176611
0.13769110152881223,0.7254285094380559
0.1377891023128185,0.7254285094380559
0.1377891023128185,0.7256454762421349
0.13827910623284986,0.7256454762421349
0.13827910623284986,0.7257539596441744
0.13847510780086242,0.7257539596441744
0.13847510780086242,0.725862443046214
0.13896511172089376,0.725862443046214
0.13896511172089376,0.726079409850293
0.13916111328890632,0.726079409850293
0.13916111328890632,0.7261878932523324
0.1395531164249314,0.7261878932523324
0.1395531164249314,0.7262963766543719
0.13974911799294396,0.7262963766543719
0.13974911799294396,0.7264048600564114
0.13984711877695022,0.7264048600564114
0.13984711877695022,0.7266218268604904
0.13994511956095648,0.7266218268604904
0.13994511956095648,0.7267303102625299
0.14014112112896904,0.7267303102625299
0.14014112112896904,0.7268387936645693
0.14033712269698156,0.7268387936645693
0.14033712269698156,0.7271642438706878
0.14043512348098786,0.7271642438706878
0.14043512348098786,0.7272727272727273
0.14082712661701294,0.7272727272727273
0.14082712661701294,0.7273812106747668
0.1410231281850255,0.7273812106747668
0.1410231281850255,0.7277066608808852
0.14121912975303802,0.7277066608808852
0.14121912975303802,0.7279236276849642
0.14131713053704428,0.7279236276849642
