X,Y
0.07576203077526218,0.4905087319665907
0.07576203077526218,0.49061720360125827
0.07586004116436343,0.49061720360125827
0.07586004116436343,0.4909426185052609
0.07605606194256591,0.4909426185052609
0.07605606194256591,0.4910510901399284
0.07635009310986965,0.4910510901399284
0.07635009310986965,0.4912680334092635
0.0764481034989709,0.4912680334092635
0.0764481034989709,0.49148497667859853
0.07654611388807214,0.49148497667859853
0.07654611388807214,0.4917019199479336
0.07664412427717338,0.4917019199479336
0.07664412427717338,0.49181039158260115
0.07674213466627462,0.49181039158260115
0.07674213466627462,0.4922442781212713
0.07684014505537587,0.4922442781212713
0.07684014505537587,0.49246122139060633
0.07693815544447712,0.49246122139060633
0.07693815544447712,0.4926781646599414
0.07703616583357836,0.4926781646599414
0.07703616583357836,0.4928951079292765
0.07713417622267961,0.4928951079292765
0.07713417622267961,0.49311205119861157
0.07723218661178084,0.49311205119861157
0.07723218661178084,0.4932205228332791
0.07733019700088209,0.4932205228332791
0.07733019700088209,0.49332899446794665
0.07742820738998334,0.49332899446794665
0.07742820738998334,0.4934374661026142
0.07752621777908458,0.4934374661026142
0.07752621777908458,0.49463065408395707
0.07772223855728708,0.49463065408395707
0.07772223855728708,0.4947391257186246
0.07782024894638832,0.4947391257186246
0.07782024894638832,0.4951730122572947
0.07791825933548956,0.4951730122572947
0.07791825933548956,0.4953899555266298
0.0780162697245908,0.4953899555266298
0.0780162697245908,0.49560689879596487
0.07811428011369205,0.49560689879596487
0.07811428011369205,0.4957153704306324
0.0782122905027933,0.4957153704306324
0.0782122905027933,0.49593231369996743
0.07831030089189454,0.49593231369996743
0.07831030089189454,0.49680008677730775
0.07840831128099579,0.49680008677730775
0.07840831128099579,0.4973424449506454
0.07860433205919827,0.4973424449506454
0.07860433205919827,0.49755938821998047
0.07880035283740076,0.49755938821998047
0.07880035283740076,0.497667859854648
0.07889836322650201,0.497667859854648
0.07889836322650201,0.4982102180279857
0.07899637361560326,0.4982102180279857
0.07899637361560326,0.4983186896626532
0.0790943840047045,0.4983186896626532
0.0790943840047045,0.49853563293198827
0.07919239439380574,0.49853563293198827
0.07919239439380574,0.4994034060093286
0.07929040478290698,0.4994034060093286
0.07929040478290698,0.4996203492786636
0.07938841517200823,0.4996203492786636
0.07938841517200823,0.49972882091333115
0.07948642556110948,0.49972882091333115
0.07948642556110948,0.5005965939906715
0.07958443595021072,0.5005965939906715
0.07958443595021072,0.500705065625339
0.07968244633931197,0.500705065625339
0.07968244633931197,0.5008135372600065
0.07978045672841322,0.5008135372600065
0.07978045672841322,0.5012474237986766
0.07987846711751445,0.5012474237986766
0.07987846711751445,0.5014643670680117
0.0799764775066157,0.5014643670680117
0.0799764775066157,0.5017897819720143
0.08007448789571694,0.5017897819720143
0.08007448789571694,0.5018982536066818
0.08027050867391944,0.5018982536066818
0.08027050867391944,0.5021151968760169
0.08036851906302069,0.5021151968760169
0.08036851906302069,0.502332140145352
0.08056453984122317,0.502332140145352
0.08056453984122317,0.5027660266840221
0.08066255023032441,0.5027660266840221
0.08066255023032441,0.5030914415880248
0.08076056061942566,0.5030914415880248
0.08076056061942566,0.5035253281266948
0.0808585710085269,0.5035253281266948
0.0808585710085269,0.5036337997613624
0.0810545917867294,0.5036337997613624
0.0810545917867294,0.5043931012040351
0.08115260217583063,0.5043931012040351
0.08115260217583063,0.5045015728387027
0.08144663334313437,0.5045015728387027
0.08144663334313437,0.5047185161080378
0.08154464373223562,0.5047185161080378
0.08154464373223562,0.5048269877427053
0.08183867489953935,0.5048269877427053
0.08183867489953935,0.5049354593773728
0.08193668528864059,0.5049354593773728
0.08193668528864059,0.5052608742813754
0.08203469567774184,0.5052608742813754
0.08203469567774184,0.5054778175507105
0.08213270606684309,0.5054778175507105
0.08213270606684309,0.5063455906280507
0.08232872684504558,0.5063455906280507
0.08232872684504558,0.5064540622627183
0.08242673723414681,0.5064540622627183
0.08242673723414681,0.5067794771667209
0.08252474762324806,0.5067794771667209
0.08252474762324806,0.506996420436056
0.0826227580123493,0.506996420436056
0.0826227580123493,0.5071048920707235
0.08272076840145055,0.5071048920707235
0.08272076840145055,0.5080811367827314
0.0828187787905518,0.5080811367827314
0.0828187787905518,0.5081896084173988
0.08311280995785553,0.5081896084173988
0.08311280995785553,0.5084065516867339
0.08321082034695677,0.5084065516867339
0.08321082034695677,0.5091658531294067
0.08330883073605802,0.5091658531294067
0.08330883073605802,0.5093827963987417
0.08350485151426051,0.5093827963987417
0.08350485151426051,0.5101420978414145
0.08379888268156424,0.5101420978414145
0.08379888268156424,0.5103590411107496
0.08389689307066549,0.5103590411107496
0.08389689307066549,0.5113352858227573
0.08399490345976673,0.5113352858227573
0.08399490345976673,0.5114437574574249
0.08419092423796923,0.5114437574574249
0.08419092423796923,0.51166070072676
0.08438694501617171,0.51166070072676
0.08438694501617171,0.5117691723614275
0.08448495540527295,0.5117691723614275
0.08448495540527295,0.5119861156307626
0.0845829657943742,0.5119861156307626
0.0845829657943742,0.5125284738041003
0.0847789865725767,0.5125284738041003
0.0847789865725767,0.5129623603427703
0.08507301773988042,0.5129623603427703
0.08507301773988042,0.5139386050547782
0.08517102812898167,0.5139386050547782
0.08517102812898167,0.5141555483241133
0.08526903851808292,0.5141555483241133
0.08526903851808292,0.5142640199587808
0.08536704890718416,0.5142640199587808
0.08536704890718416,0.5144809632281159
0.08546505929628541,0.5144809632281159
0.08546505929628541,0.5145894348627834
0.08556306968538666,0.5145894348627834
0.08556306968538666,0.5148063781321185
0.08575909046358914,0.5148063781321185
0.08575909046358914,0.515131793036121
0.08595511124179163,0.515131793036121
0.08595511124179163,0.5153487363054561
0.08605312163089288,0.5153487363054561
0.08605312163089288,0.5156741512094587
0.08615113201999412,0.5156741512094587
0.08615113201999412,0.5157826228441262
0.0863471527981966,0.5157826228441262
0.0863471527981966,0.5162165093827964
0.0865431735763991,0.5162165093827964
0.0865431735763991,0.5164334526521315
0.08664118396550034,0.5164334526521315
0.08664118396550034,0.5166503959214666
0.08693521513280408,0.5166503959214666
0.08693521513280408,0.5167588675561341
0.08703322552190532,0.5167588675561341
0.08703322552190532,0.5168673391908016
0.08713123591100656,0.5168673391908016
0.08713123591100656,0.5169758108254692
0.08722924630010781,0.5169758108254692
0.08722924630010781,0.5175181689988068
0.08732725668920906,0.5175181689988068
0.08732725668920906,0.5180605271721445
0.0874252670783103,0.5180605271721445
0.0874252670783103,0.518168998806812
0.08752327746741155,0.518168998806812
0.08752327746741155,0.5183859420761471
0.08771929824561403,0.5183859420761471
0.08771929824561403,0.5190367718841523
0.08781730863471528,0.5190367718841523
0.08781730863471528,0.5192537151534874
0.08791531902381652,0.5192537151534874
0.08791531902381652,0.5196876016921576
0.08811133980201902,0.5196876016921576
0.08811133980201902,0.5202299598654951
0.08820935019112026,0.5202299598654951
0.08820935019112026,0.521206204577503
0.0883073605802215,0.521206204577503
0.0883073605802215,0.5218570343855082
0.08840537096932274,0.5218570343855082
0.08840537096932274,0.5222909209241783
0.08850338135842399,0.5222909209241783
0.08850338135842399,0.5225078641935134
0.08860139174752524,0.5225078641935134
0.08860139174752524,0.5233756372708537
0.08879741252572773,0.5233756372708537
0.08879741252572773,0.5234841089055212
0.08889542291482898,0.5234841089055212
0.08889542291482898,0.5237010521748563
0.08899343330393021,0.5237010521748563
0.08899343330393021,0.5238095238095238
0.08909144369303146,0.5238095238095238
0.08909144369303146,0.5239179954441914
0.0891894540821327,0.5239179954441914
0.0891894540821327,0.5240264670788589
0.08928746447123395,0.5240264670788589
0.08928746447123395,0.5243518819828615
0.0893854748603352,0.5243518819828615
0.0893854748603352,0.524677296886864
0.08948348524943645,0.524677296886864
0.08948348524943645,0.5247857685215316
0.08958149563853768,0.5247857685215316
0.08958149563853768,0.5251111834255342
0.08967950602763892,0.5251111834255342
0.08967950602763892,0.5255450699642044
0.08977751641674017,0.5255450699642044
0.08977751641674017,0.5256535415988719
0.08987552680584142,0.5256535415988719
0.08987552680584142,0.525870484868207
0.08997353719494267,0.525870484868207
0.08997353719494267,0.5264128430415447
0.09007154758404391,0.5264128430415447
0.09007154758404391,0.5266297863108798
0.09036557875134764,0.5266297863108798
0.09036557875134764,0.5269552012148823
0.09056159952955013,0.5269552012148823
0.09056159952955013,0.5279314459268901
0.09075762030775263,0.5279314459268901
0.09075762030775263,0.5281483891962252
0.09085563069685387,0.5281483891962252
0.09085563069685387,0.5282568608308927
0.0909536410859551,0.5282568608308927
0.0909536410859551,0.5284738041002278
0.09105165147505635,0.5284738041002278
0.09105165147505635,0.5285822757348954
0.0911496618641576,0.5285822757348954
0.0911496618641576,0.5287992190042304
0.09144369303146134,0.5287992190042304
0.09144369303146134,0.528907690638898
0.09154170342056257,0.528907690638898
0.09154170342056257,0.5295585204469031
0.09163971380966382,0.5295585204469031
0.09163971380966382,0.5296669920815706
0.09173772419876507,0.5296669920815706
0.09173772419876507,0.5301008786202408
0.09183573458786631,0.5301008786202408
0.09183573458786631,0.5315110098709187
0.09193374497696756,0.5315110098709187
0.09193374497696756,0.5318364247749213
0.09203175536606881,0.5318364247749213
0.09203175536606881,0.5324872545829266
0.09212976575517005,0.5324872545829266
0.09212976575517005,0.5325957262175941
0.09242379692247378,0.5325957262175941
0.09242379692247378,0.5332465560255993
0.09261981770067627,0.5332465560255993
0.09261981770067627,0.5333550276602669
0.09271782808977752,0.5333550276602669
0.09271782808977752,0.5336804425642695
0.09281583847887877,0.5336804425642695
0.09281583847887877,0.5337889141989369
0.09291384886798,0.5337889141989369
0.09291384886798,0.5338973858336045
0.09301185925708125,0.5338973858336045
0.09301185925708125,0.534005857468272
0.0931098696461825,0.534005857468272
0.0931098696461825,0.5347651589109448
0.09330589042438499,0.5347651589109448
0.09330589042438499,0.5348736305456123
0.09340390081348623,0.5348736305456123
0.09340390081348623,0.5350905738149474
0.09350191120258747,0.5350905738149474
0.09350191120258747,0.5359583468922877
0.09369793198078996,0.5359583468922877
0.09369793198078996,0.5361752901616227
0.09389395275899245,0.5361752901616227
0.09389395275899245,0.5363922334309578
0.0939919631480937,0.5363922334309578
0.0939919631480937,0.5367176483349604
0.09408997353719495,0.5367176483349604
0.09408997353719495,0.5373684781429656
0.09418798392629618,0.5373684781429656
0.09418798392629618,0.5379108363163033
0.09428599431539743,0.5379108363163033
0.09428599431539743,0.5380193079509709
0.09438400470449868,0.5380193079509709
0.09438400470449868,0.5381277795856384
0.09448201509359992,0.5381277795856384
0.09448201509359992,0.5382362512203059
0.09458002548270117,0.5382362512203059
0.09458002548270117,0.5391040242976461
0.09467803587180242,0.5391040242976461
0.09467803587180242,0.5392124959323137
0.09477604626090366,0.5392124959323137
0.09477604626090366,0.5399717973749865
0.09497206703910614,0.5399717973749865
0.09497206703910614,0.540080269009654
0.09507007742820739,0.540080269009654
0.09507007742820739,0.5406226271829917
0.09516808781730864,0.5406226271829917
0.09516808781730864,0.5408395704523267
0.09526609820640988,0.5408395704523267
0.09526609820640988,0.5411649853563293
0.09546211898461236,0.5411649853563293
0.09546211898461236,0.5412734569909968
0.09556012937371361,0.5412734569909968
0.09556012937371361,0.5413819286256644
0.0957561501519161,0.5413819286256644
0.0957561501519161,0.5424666449723398
0.09585416054101735,0.5424666449723398
0.09585416054101735,0.5426835882416748
0.0959521709301186,0.5426835882416748
0.0959521709301186,0.5430090031456775
0.09614819170832108,0.5430090031456775
0.09614819170832108,0.5431174747803449
0.09624620209742232,0.5431174747803449
0.09624620209742232,0.543551361319015
0.09644222287562482,0.543551361319015
0.09644222287562482,0.5439852478576852
0.09663824365382731,0.5439852478576852
0.09663824365382731,0.5443106627616878
0.09683426443202979,0.5443106627616878
0.09683426443202979,0.5449614925696931
0.09693227482113104,0.5449614925696931
0.09693227482113104,0.5450699642043606
0.09703028521023228,0.5450699642043606
0.09703028521023228,0.5453953791083631
0.09712829559933353,0.5453953791083631
0.09712829559933353,0.5459377372817008
0.09732431637753602,0.5459377372817008
0.09732431637753602,0.5460462089163683
0.09742232676663726,0.5460462089163683
0.09742232676663726,0.5471309252630437
0.09761834754483975,0.5471309252630437
0.09761834754483975,0.5472393968977113
0.097716357933941,0.5472393968977113
0.097716357933941,0.5474563401670464
0.09781436832304224,0.5474563401670464
0.09781436832304224,0.5477817550710489
0.09791237871214349,0.5477817550710489
0.09791237871214349,0.5483241132443866
0.09801038910124474,0.5483241132443866
0.09801038910124474,0.5484325848790541
0.09810839949034597,0.5484325848790541
0.09810839949034597,0.5486495281483892
0.09830442026854846,0.5486495281483892
0.09830442026854846,0.5487579997830567
0.09840243065764971,0.5487579997830567
0.09840243065764971,0.5489749430523918
0.09850044104675096,0.5489749430523918
0.09850044104675096,0.5495173012257295
0.0985984514358522,0.5495173012257295
0.0985984514358522,0.5497342444950646
0.09869646182495345,0.5497342444950646
0.09869646182495345,0.5499511877643997
0.09879447221405468,0.5499511877643997
0.09879447221405468,0.5502766026684022
0.09889248260315593,0.5502766026684022
0.09889248260315593,0.5504935459377372
0.09899049299225718,0.5504935459377372
0.09899049299225718,0.5506020175724048
0.09908850338135843,0.5506020175724048
0.09908850338135843,0.5507104892070723
0.09938253454866215,0.5507104892070723
0.09938253454866215,0.5508189608417399
0.0994805449377634,0.5508189608417399
0.0994805449377634,0.5509274324764074
0.09957855532686465,0.5509274324764074
0.09957855532686465,0.5520121488230828
0.09967656571596589,0.5520121488230828
0.09967656571596589,0.5522290920924179
0.09987258649416839,0.5522290920924179
0.09987258649416839,0.552879921900423
0.09997059688326963,0.552879921900423
0.09997059688326963,0.5529883935350905
0.10016661766147211,0.5529883935350905
0.10016661766147211,0.5530968651697581
0.10026462805057336,0.5530968651697581
0.10026462805057336,0.5534222800737607
0.10065666960697833,0.5534222800737607
0.10065666960697833,0.5541815815164335
0.10075467999607958,0.5541815815164335
0.10075467999607958,0.554290053151101
0.10085269038518083,0.554290053151101
0.10085269038518083,0.5548324113244386
0.10095070077428207,0.5548324113244386
0.10095070077428207,0.5551578262284412
0.10104871116338332,0.5551578262284412
0.10104871116338332,0.5554832411324439
0.10124473194158581,0.5554832411324439
0.10124473194158581,0.5555917127671114
0.10134274233068705,0.5555917127671114
0.10134274233068705,0.5557001844017789
0.1014407527197883,0.5557001844017789
0.1014407527197883,0.5565679574791192
0.10153876310888954,0.5565679574791192
0.10153876310888954,0.5566764291137868
0.10173478388709203,0.5566764291137868
0.10173478388709203,0.5567849007484543
0.10183279427619328,0.5567849007484543
0.10183279427619328,0.5574357305564595
0.10193080466529453,0.5574357305564595
0.10193080466529453,0.557544202191127
0.10202881505439576,0.557544202191127
0.10202881505439576,0.5577611454604621
0.10222483583259825,0.5577611454604621
0.10222483583259825,0.5591712767111401
0.1023228462216995,0.5591712767111401
0.1023228462216995,0.5598221065191452
0.10242085661080075,0.5598221065191452
0.10242085661080075,0.5610152945004881
0.10271488777810447,0.5610152945004881
0.10271488777810447,0.5613407094044908
0.10281289816720572,0.5613407094044908
0.10281289816720572,0.5615576526738258
0.10291090855630697,0.5615576526738258
0.10291090855630697,0.5621000108471634
0.10300891894540821,0.5621000108471634
0.10300891894540821,0.562208482481831
0.10310692933450946,0.562208482481831
0.10310692933450946,0.5623169541164985
0.10320493972361071,0.5623169541164985
0.10320493972361071,0.5629677839245038
0.10330295011271194,0.5629677839245038
0.10330295011271194,0.5632931988285064
0.10340096050181319,0.5632931988285064
0.10340096050181319,0.5635101420978414
0.10369499166911693,0.5635101420978414
0.10369499166911693,0.5642694435405141
0.10379300205821818,0.5642694435405141
0.10379300205821818,0.5644863868098492
0.10398902283642066,0.5644863868098492
0.10398902283642066,0.5645948584445167
0.10418504361462315,0.5645948584445167
0.10418504361462315,0.5648118017138518
0.10447907478192689,0.5648118017138518
0.10447907478192689,0.5655711031565246
0.10457708517102812,0.5655711031565246
0.10457708517102812,0.5657880464258597
0.10467509556012937,0.5657880464258597
0.10467509556012937,0.5660049896951947
0.10487111633833186,0.5660049896951947
0.10487111633833186,0.5661134613298623
0.10496912672743311,0.5661134613298623
0.10496912672743311,0.5663304045991973
0.10506713711653436,0.5663304045991973
0.10506713711653436,0.5664388762338648
0.1051651475056356,0.5664388762338648
0.1051651475056356,0.5665473478685323
0.10526315789473684,0.5665473478685323
0.10526315789473684,0.56708970604187
0.10536116828383808,0.56708970604187
0.10536116828383808,0.5674151209458727
0.10545917867293933,0.5674151209458727
0.10545917867293933,0.5675235925805402
0.10565519945114182,0.5675235925805402
0.10565519945114182,0.5683913656578805
0.10575320984024307,0.5683913656578805
0.10575320984024307,0.568499837292548
0.10585122022934432,0.568499837292548
0.10585122022934432,0.5686083089272155
0.10594923061844555,0.5686083089272155
0.10594923061844555,0.5691506671005532
0.1060472410075468,0.5691506671005532
0.1060472410075468,0.5696930252738909
0.10614525139664804,0.5696930252738909
0.10614525139664804,0.5705607983512312
0.10634127217485054,0.5705607983512312
0.10634127217485054,0.5713200997939039
0.10643928256395178,0.5713200997939039
0.10643928256395178,0.5714285714285714
0.10653729295305302,0.5714285714285714
0.10653729295305302,0.5716455146979065
0.10663530334215426,0.5716455146979065
0.10663530334215426,0.5718624579672416
0.10702734489855925,0.5718624579672416
0.10702734489855925,0.5719709296019091
0.10732137606586298,0.5719709296019091
0.10732137606586298,0.5720794012365766
0.10761540723316672,0.5720794012365766
0.10761540723316672,0.5722963445059117
0.10771341762226797,0.5722963445059117
0.10771341762226797,0.5727302310445819
0.10781142801136921,0.5727302310445819
0.10781142801136921,0.5730556459485845
0.10790943840047044,0.5730556459485845
0.10790943840047044,0.573164117583252
0.10800744878957169,0.573164117583252
0.10800744878957169,0.5732725892179195
0.10810545917867294,0.5732725892179195
0.10810545917867294,0.5738149473912572
0.10820346956777419,0.5738149473912572
0.10820346956777419,0.5739234190259247
0.10830147995687543,0.5739234190259247
0.10830147995687543,0.5744657771992624
0.10839949034597668,0.5744657771992624
0.10839949034597668,0.5745742488339299
0.10859551112417916,0.5745742488339299
0.10859551112417916,0.5748996637379326
0.1086935215132804,0.5748996637379326
0.1086935215132804,0.5750081353726001
0.10879153190238165,0.5750081353726001
0.10879153190238165,0.5754420219112703
0.1088895422914829,0.5754420219112703
0.1088895422914829,0.5756589651806052
0.10898755268058415,0.5756589651806052
0.10898755268058415,0.5765267382579455
0.10908556306968539,0.5765267382579455
0.10908556306968539,0.5768521531619482
0.10918357345878663,0.5768521531619482
0.10918357345878663,0.5769606247966157
0.10937959423698912,0.5769606247966157
0.10937959423698912,0.5771775680659508
0.10947760462609037,0.5771775680659508
0.10947760462609037,0.5773945113352859
0.10957561501519161,0.5773945113352859
0.10957561501519161,0.5775029829699534
0.1097716357933941,0.5775029829699534
0.1097716357933941,0.5776114546046209
0.10986964618249534,0.5776114546046209
0.10986964618249534,0.5777199262392885
0.11006566696069783,0.5777199262392885
0.11006566696069783,0.5781538127779585
0.11026168773890033,0.5781538127779585
0.11026168773890033,0.5790215858552988
0.11035969812800157,0.5790215858552988
0.11035969812800157,0.5791300574899664
0.1104577085171028,0.5791300574899664
0.1104577085171028,0.5793470007593015
0.1106537292953053,0.5793470007593015
0.1106537292953053,0.5796724156633041
0.11075173968440655,0.5796724156633041
0.11075173968440655,0.5801063022019742
0.11094776046260904,0.5801063022019742
0.11094776046260904,0.5802147738366418
0.11114378124081152,0.5802147738366418
0.11114378124081152,0.5803232454713092
0.11124179162991277,0.5803232454713092
0.11124179162991277,0.5805401887406443
0.11153582279721651,0.5805401887406443
0.11153582279721651,0.5808656036446469
0.11163383318631775,0.5808656036446469
0.11163383318631775,0.5811910185486495
0.11173184357541899,0.5811910185486495
0.11173184357541899,0.5815164334526521
0.11182985396452023,0.5815164334526521
0.11182985396452023,0.5819503199913223
0.11202587474272273,0.5819503199913223
0.11202587474272273,0.5820587916259898
0.11231990591002647,0.5820587916259898
0.11231990591002647,0.58249267816466
0.1124179162991277,0.58249267816466
0.1124179162991277,0.582709621433995
0.11271194746643144,0.582709621433995
0.11271194746643144,0.5833604512420002
0.11280995785553269,0.5833604512420002
0.11280995785553269,0.5835773945113353
0.11290796824463394,0.5835773945113353
0.11290796824463394,0.5837943377806704
0.11300597863373518,0.5837943377806704
0.11300597863373518,0.5839028094153379
0.11310398902283642,0.5839028094153379
0.11310398902283642,0.5854214123006833
0.11320199941193766,0.5854214123006833
0.11320199941193766,0.5858552988393535
0.11330000980103891,0.5858552988393535
0.11330000980103891,0.585963770474021
0.1134960305792414,0.585963770474021
0.1134960305792414,0.5867230719166938
0.11359404096834265,0.5867230719166938
0.11359404096834265,0.587156958455364
0.11369205135744388,0.587156958455364
0.11369205135744388,0.5872654300900314
0.11379006174654513,0.5872654300900314
0.11379006174654513,0.5878077882633691
0.11388807213564638,0.5878077882633691
0.11388807213564638,0.5886755613407094
0.11408409291384887,0.5886755613407094
0.11408409291384887,0.588784032975377
0.11428011369205136,0.588784032975377
0.11428011369205136,0.5891094478793796
0.1143781240811526,0.5891094478793796
0.1143781240811526,0.5893263911487147
0.11447613447025384,0.5893263911487147
0.11447613447025384,0.5899772209567198
0.11477016563755758,0.5899772209567198
0.11477016563755758,0.5904111074953899
0.11486817602665883,0.5904111074953899
0.11486817602665883,0.5905195791300575
0.11496618641576008,0.5905195791300575
0.11496618641576008,0.590628050764725
0.11506419680486131,0.590628050764725
0.11506419680486131,0.5908449940340601
0.11516220719396256,0.5908449940340601
0.11516220719396256,0.5910619373033952
0.1154562383612663,0.5910619373033952
0.1154562383612663,0.5913873522073978
0.11555424875036754,0.5913873522073978
0.11555424875036754,0.5916042954767329
0.11584827991767127,0.5916042954767329
0.11584827991767127,0.5919297103807354
0.11604430069587376,0.5919297103807354
0.11604430069587376,0.5923635969194055
0.11624032147407626,0.5923635969194055
0.11624032147407626,0.5924720685540731
0.11633833186317749,0.5924720685540731
0.11633833186317749,0.5925805401887406
0.11643634225227874,0.5925805401887406
0.11643634225227874,0.5929059550927432
0.11653435264137998,0.5929059550927432
0.11653435264137998,0.5930144267274108
0.11682838380868373,0.5930144267274108
0.11682838380868373,0.5931228983620783
0.11692639419778497,0.5931228983620783
0.11692639419778497,0.5932313699967459
0.1170244045868862,0.5932313699967459
0.1170244045868862,0.5947499728820913
0.11712241497598745,0.5947499728820913
0.11712241497598745,0.5950753877860939
0.1172204253650887,0.5950753877860939
0.1172204253650887,0.5951838594207615
0.11761246692149367,0.5951838594207615
0.11761246692149367,0.5955092743247641
0.11771047731059492,0.5955092743247641
0.11771047731059492,0.5958346892287667
0.11790649808879741,0.5958346892287667
0.11790649808879741,0.5961601041327693
0.11800450847789866,0.5961601041327693
0.11800450847789866,0.5964855190367719
0.11829853964520239,0.5964855190367719
0.11829853964520239,0.596919405575442
0.11849456042340488,0.596919405575442
0.11849456042340488,0.5974617637487797
0.11859257081250613,0.5974617637487797
0.11859257081250613,0.5978956502874498
0.11869058120160737,0.5978956502874498
0.11869058120160737,0.5981125935567849
0.11878859159070862,0.5981125935567849
0.11878859159070862,0.59832953682612
0.11888660197980987,0.59832953682612
0.11888660197980987,0.5986549517301226
0.11908262275801235,0.5986549517301226
0.11908262275801235,0.5987634233647902
0.11927864353621484,0.5987634233647902
0.11927864353621484,0.5988718949994576
0.11967068509261981,0.5988718949994576
0.11967068509261981,0.5989803666341251
0.11976869548172106,0.5989803666341251
0.11976869548172106,0.5997396680767979
0.11986670587082231,0.5997396680767979
0.11986670587082231,0.599956611346133
0.1200627266490248,0.599956611346133
0.1200627266490248,0.6000650829808005
0.12016073703812605,0.6000650829808005
0.12016073703812605,0.6001735546154681
0.12035675781632853,0.6001735546154681
0.12035675781632853,0.6006074411541382
0.12065078898363227,0.6006074411541382
0.12065078898363227,0.6008243844234733
0.12074879937273351,0.6008243844234733
0.12074879937273351,0.601800629135481
0.12084680976183476,0.601800629135481
0.12084680976183476,0.6023429873088187
0.12104283054003724,0.6023429873088187
0.12104283054003724,0.6026684022128214
0.12133686170734098,0.6026684022128214
0.12133686170734098,0.602993817116824
0.12143487209644223,0.602993817116824
0.12143487209644223,0.6032107603861591
0.12153288248554346,0.6032107603861591
0.12153288248554346,0.6035361752901616
0.12172890326374596,0.6035361752901616
0.12172890326374596,0.6040785334634993
0.1218269136528472,0.6040785334634993
0.1218269136528472,0.6042954767328343
0.12192492404194845,0.6042954767328343
0.12192492404194845,0.6045124200021694
0.1220229344310497,0.6045124200021694
0.1220229344310497,0.6049463065408396
0.12212094482015094,0.6049463065408396
0.12212094482015094,0.6051632498101747
0.12221895520925218,0.6051632498101747
0.12221895520925218,0.6052717214448422
0.12241497598745467,0.6052717214448422
0.12241497598745467,0.6057056079835124
0.12251298637655592,0.6057056079835124
0.12251298637655592,0.6060310228875149
0.12261099676565716,0.6060310228875149
0.12261099676565716,0.6061394945221824
0.12270900715475841,0.6061394945221824
0.12270900715475841,0.60624796615685
0.12280701754385964,0.60624796615685
0.12280701754385964,0.6065733810608526
0.12290502793296089,0.6065733810608526
0.12290502793296089,0.6070072675995227
0.12300303832206214,0.6070072675995227
0.12300303832206214,0.6072242108688578
0.12319905910026463,0.6072242108688578
0.12319905910026463,0.6075496257728604
0.12329706948936588,0.6075496257728604
0.12329706948936588,0.6083089272155331
0.12339507987846712,0.6083089272155331
0.12339507987846712,0.6085258704848682
0.12349309026756836,0.6085258704848682
0.12349309026756836,0.6088512853888708
0.1235911006566696,0.6088512853888708
0.1235911006566696,0.6093936435622085
0.12368911104577085,0.6093936435622085
0.12368911104577085,0.6097190584662111
0.1237871214348721,0.6097190584662111
0.1237871214348721,0.6099360017355462
0.12388513182397334,0.6099360017355462
0.12388513182397334,0.6100444733702137
0.1246692149367833,0.6100444733702137
0.1246692149367833,0.6104783599088838
0.12476722532588454,0.6104783599088838
0.12476722532588454,0.6105868315435513
0.12496324610408703,0.6105868315435513
0.12496324610408703,0.6114546046208916
0.125355287660492,0.6114546046208916
0.125355287660492,0.6118884911595618
0.12545329804959326,0.6118884911595618
0.12545329804959326,0.6119969627942293
0.1255513084386945,0.6119969627942293
0.1255513084386945,0.6122139060635644
0.125747329216897,0.6122139060635644
0.125747329216897,0.612539320967567
0.12584533960599822,0.612539320967567
0.12584533960599822,0.6126477926022346
0.12594334999509949,0.6126477926022346
0.12594334999509949,0.6135155656795748
0.12604136038420072,0.6135155656795748
0.12604136038420072,0.6139494522182449
0.1264334019406057,0.6139494522182449
0.1264334019406057,0.6142748671222475
0.12653141232970694,0.6142748671222475
0.12653141232970694,0.6144918103915826
0.1266294227188082,0.6144918103915826
0.1266294227188082,0.6146002820262502
0.1268254434970107,0.6146002820262502
0.1268254434970107,0.6153595834689228
0.12692345388611193,0.6153595834689228
0.12692345388611193,0.6155765267382579
0.1270214642752132,0.6155765267382579
0.1270214642752132,0.615793470007593
0.12721748505341565,0.615793470007593
0.12721748505341565,0.6160104132769281
0.1273154954425169,0.6160104132769281
0.1273154954425169,0.6162273565462631
0.12809957855532686,0.6162273565462631
0.12809957855532686,0.617203601258271
0.12819758894442812,0.617203601258271
0.12819758894442812,0.6173120728929385
0.12829559933352935,0.6173120728929385
0.12829559933352935,0.6175290161622735
0.12868764088993434,0.6175290161622735
0.12868764088993434,0.6182883176049463
0.12888366166813683,0.6182883176049463
0.12888366166813683,0.6183967892396138
0.12898167205723807,0.6183967892396138
0.12898167205723807,0.6189391474129515
0.1290796824463393,0.6189391474129515
0.1290796824463393,0.6191560906822866
0.1292757032245418,0.6191560906822866
0.1292757032245418,0.6194815055862892
0.12956973439184555,0.6194815055862892
0.12956973439184555,0.6198069204902917
0.12966774478094678,0.6198069204902917
0.12966774478094678,0.6199153921249593
0.129765755170048,0.6199153921249593
0.129765755170048,0.620457750298297
0.12986376555914927,0.620457750298297
0.12986376555914927,0.6208916368369671
0.1299617759482505,0.6208916368369671
0.1299617759482505,0.6212170517409698
0.13005978633735177,0.6212170517409698
0.13005978633735177,0.6217594099143074
